47.668;12.574;15.0
47.669;12.587;16.0
47.669;12.601;17.0
47.669;12.614;15.0
47.669;12.627;13.0
47.669;12.641;11.0
47.669;12.654;10.0
47.669;12.667;10.0
47.669;12.681;23.0
47.669;12.694;32.0
47.669;12.707;27.0
47.669;12.721;24.0
47.669;12.734;11.0
47.669;12.747;9.0
47.670;12.760;9.0
47.670;12.774;8.0
47.670;12.787;8.0
47.670;12.800;9.0
47.670;12.814;9.0
47.670;12.827;8.0
47.670;12.840;9.0
47.670;12.854;11.0
47.670;12.867;3.0
47.670;12.880;3.0
47.670;12.894;5.0
47.670;12.907;8.0
47.670;12.920;9.0
47.670;12.934;12.0
47.670;12.947;0.0
47.670;12.960;1.0
47.670;12.974;3.0
47.670;12.987;2.0
47.670;13.000;1.0
47.671;13.014;1.0
47.671;13.027;0.0
47.671;13.040;0.0
47.671;13.054;1.0
47.671;13.067;1.0
47.671;13.080;1.0
47.671;13.094;1.0
47.671;13.107;0.0
47.671;13.120;0.0
47.671;13.134;1.0
47.671;13.147;2.0
47.671;13.160;2.0
47.671;13.173;5.0
47.671;13.187;10.0
47.671;13.200;21.0
47.671;13.213;4.0
47.671;13.227;2.0
47.671;13.240;2.0
47.671;13.253;1.0
47.671;13.267;1.0
47.671;13.280;1.0
47.671;13.293;3.0
47.671;13.307;3.0
47.671;13.320;3.0
47.671;13.333;3.0
47.671;13.347;5.0
47.671;13.360;4.0
47.671;13.373;3.0
47.671;13.387;3.0
47.671;13.400;2.0
47.671;13.413;3.0
47.671;13.427;4.0
47.671;13.440;4.0
47.671;13.453;3.0
47.671;13.467;5.0
47.671;13.480;9.0
47.671;13.493;5.0
47.671;13.507;6.0
47.671;13.520;4.0
47.671;13.533;6.0
47.671;13.546;3.0
47.671;13.560;2.0
47.671;13.573;1.0
47.671;13.586;2.0
47.671;13.600;1.0
47.671;13.613;0.0
47.671;13.626;2.0
47.671;13.640;4.0
47.671;13.653;10.0
47.670;13.666;24.0
47.670;13.680;27.0
47.670;13.693;7.0
47.670;13.706;7.0
47.670;13.720;11.0
47.670;13.733;10.0
47.670;13.746;14.0
47.670;13.760;35.0
47.670;13.773;48.0
47.670;13.786;30.0
47.670;13.800;19.0
47.670;13.813;20.0
47.670;13.826;15.0
47.670;13.840;21.0
47.670;13.853;21.0
47.670;13.866;19.0
47.670;13.880;24.0
47.670;13.893;32.0
47.670;13.906;33.0
47.669;13.919;31.0
47.669;13.933;26.0
47.669;13.946;26.0
47.669;13.959;29.0
47.669;13.973;26.0
47.669;13.986;26.0
47.669;13.999;41.0
47.669;14.013;42.0
47.669;14.026;43.0
47.672;11.961;9.0
47.672;11.974;10.0
47.672;11.988;11.0
47.672;12.001;11.0
47.672;12.014;12.0
47.673;12.028;15.0
47.673;12.041;21.0
47.673;12.054;22.0
47.673;12.068;22.0
47.673;12.081;23.0
47.673;12.094;26.0
47.673;12.108;30.0
47.674;12.121;33.0
47.674;12.134;35.0
47.674;12.148;42.0
47.674;12.161;32.0
47.674;12.174;29.0
47.674;12.188;31.0
47.674;12.201;38.0
47.675;12.214;47.0
47.675;12.227;52.0
47.675;12.241;51.0
47.675;12.254;42.0
47.675;12.267;46.0
47.675;12.281;51.0
47.675;12.294;41.0
47.675;12.307;42.0
47.676;12.321;33.0
47.676;12.334;27.0
47.676;12.347;20.0
47.676;12.361;13.0
47.676;12.374;9.0
47.676;12.387;7.0
47.676;12.401;5.0
47.676;12.414;4.0
47.676;12.427;2.0
47.677;12.441;2.0
47.677;12.454;3.0
47.677;12.467;7.0
47.677;12.481;7.0
47.677;12.494;11.0
47.677;12.507;8.0
47.677;12.521;10.0
47.677;12.534;12.0
47.677;12.547;10.0
47.677;12.561;12.0
47.677;12.574;13.0
47.678;12.587;13.0
47.678;12.601;15.0
47.678;12.614;14.0
47.678;12.627;14.0
47.678;12.640;11.0
47.678;12.654;11.0
47.678;12.667;13.0
47.678;12.680;25.0
47.678;12.694;34.0
47.678;12.707;35.0
47.678;12.720;32.0
47.678;12.734;10.0
47.678;12.747;10.0
47.679;12.760;9.0
47.679;12.774;9.0
47.679;12.787;8.0
47.679;12.800;10.0
47.679;12.814;8.0
47.679;12.827;7.0
47.679;12.840;10.0
47.679;12.854;10.0
47.679;12.867;2.0
47.679;12.880;3.0
47.679;12.894;10.0
47.679;12.907;13.0
47.679;12.920;13.0
47.679;12.934;6.0
47.679;12.947;5.0
47.679;12.960;5.0
47.679;12.974;4.0
47.679;12.987;2.0
47.679;13.000;2.0
47.680;13.014;1.0
47.680;13.027;1.0
47.680;13.040;0.0
47.680;13.054;1.0
47.680;13.067;1.0
47.680;13.080;0.0
47.680;13.093;0.0
47.680;13.107;0.0
47.680;13.120;0.0
47.680;13.133;0.0
47.680;13.147;1.0
47.680;13.160;11.0
47.680;13.173;15.0
47.680;13.187;15.0
47.680;13.200;12.0
47.680;13.213;5.0
47.680;13.227;2.0
47.680;13.240;2.0
47.680;13.253;2.0
47.680;13.267;2.0
47.680;13.280;2.0
47.680;13.293;3.0
47.680;13.307;3.0
47.680;13.320;2.0
47.680;13.333;3.0
47.680;13.347;3.0
47.680;13.360;3.0
47.680;13.373;3.0
47.680;13.387;1.0
47.680;13.400;3.0
47.680;13.413;4.0
47.680;13.427;4.0
47.680;13.440;5.0
47.680;13.453;5.0
47.680;13.467;1.0
47.680;13.480;5.0
47.680;13.493;3.0
47.680;13.507;8.0
47.680;13.520;8.0
47.680;13.533;5.0
47.680;13.547;7.0
47.680;13.560;6.0
47.680;13.573;4.0
47.680;13.586;4.0
47.680;13.600;4.0
47.680;13.613;1.0
47.680;13.626;2.0
47.680;13.640;16.0
47.680;13.653;25.0
47.679;13.666;28.0
47.679;13.680;16.0
47.679;13.693;5.0
47.679;13.706;10.0
47.679;13.720;8.0
47.679;13.733;5.0
47.679;13.746;26.0
47.679;13.760;73.0
47.679;13.773;50.0
47.679;13.786;34.0
47.679;13.800;28.0
47.679;13.813;17.0
47.679;13.826;12.0
47.679;13.840;15.0
47.679;13.853;15.0
47.679;13.866;14.0
47.679;13.880;23.0
47.679;13.893;18.0
47.679;13.906;16.0
47.678;13.920;18.0
47.678;13.933;19.0
47.678;13.946;15.0
47.678;13.960;20.0
47.678;13.973;29.0
47.678;13.986;31.0
47.678;14.000;34.0
47.678;14.013;39.0
47.678;14.026;42.0
47.681;11.961;7.0
47.681;11.974;8.0
47.681;11.987;9.0
47.681;12.001;11.0
47.681;12.014;14.0
47.682;12.027;18.0
47.682;12.041;19.0
47.682;12.054;22.0
47.682;12.067;26.0
47.682;12.081;24.0
47.682;12.094;29.0
47.682;12.107;34.0
47.683;12.121;34.0
47.683;12.134;45.0
47.683;12.147;40.0
47.683;12.161;28.0
47.683;12.174;29.0
47.683;12.187;32.0
47.683;12.201;39.0
47.684;12.214;47.0
47.684;12.227;50.0
47.684;12.241;53.0
47.684;12.254;44.0
47.684;12.267;45.0
47.684;12.281;54.0
47.684;12.294;46.0
47.684;12.307;44.0
47.685;12.321;35.0
47.685;12.334;26.0
47.685;12.347;22.0
47.685;12.361;16.0
47.685;12.374;13.0
47.685;12.387;9.0
47.685;12.401;6.0
47.685;12.414;5.0
47.685;12.427;4.0
47.686;12.440;2.0
47.686;12.454;3.0
47.686;12.467;4.0
47.686;12.480;6.0
47.686;12.494;8.0
47.686;12.507;7.0
47.686;12.520;14.0
47.686;12.534;11.0
47.686;12.547;12.0
47.686;12.560;10.0
47.686;12.574;10.0
47.687;12.587;11.0
47.687;12.600;13.0
47.687;12.614;12.0
47.687;12.627;13.0
47.687;12.640;11.0
47.687;12.654;9.0
47.687;12.667;20.0
47.687;12.680;25.0
47.687;12.694;33.0
47.687;12.707;28.0
47.687;12.720;25.0
47.687;12.734;21.0
47.687;12.747;10.0
47.688;12.760;12.0
47.688;12.774;11.0
47.688;12.787;11.0
47.688;12.800;7.0
47.688;12.814;7.0
47.688;12.827;8.0
47.688;12.840;7.0
47.688;12.854;9.0
47.688;12.867;1.0
47.688;12.880;4.0
47.688;12.894;5.0
47.688;12.907;4.0
47.688;12.920;3.0
47.688;12.934;1.0
47.688;12.947;10.0
47.688;12.960;11.0
47.688;12.974;7.0
47.688;12.987;3.0
47.688;13.000;2.0
47.689;13.013;2.0
47.689;13.027;2.0
47.689;13.040;1.0
47.689;13.053;1.0
47.689;13.067;1.0
47.689;13.080;1.0
47.689;13.093;0.0
47.689;13.107;1.0
47.689;13.120;4.0
47.689;13.133;1.0
47.689;13.147;0.0
47.689;13.160;6.0
47.689;13.173;21.0
47.689;13.187;13.0
47.689;13.200;3.0
47.689;13.213;2.0
47.689;13.227;2.0
47.689;13.240;3.0
47.689;13.253;8.0
47.689;13.267;2.0
47.689;13.280;2.0
47.689;13.293;3.0
47.689;13.307;2.0
47.689;13.320;1.0
47.689;13.333;4.0
47.689;13.347;1.0
47.689;13.360;2.0
47.689;13.373;3.0
47.689;13.387;2.0
47.689;13.400;2.0
47.689;13.413;3.0
47.689;13.427;3.0
47.689;13.440;4.0
47.689;13.453;14.0
47.689;13.467;3.0
47.689;13.480;17.0
47.689;13.493;3.0
47.689;13.507;5.0
47.689;13.520;4.0
47.689;13.533;3.0
47.689;13.547;7.0
47.689;13.560;9.0
47.689;13.573;12.0
47.689;13.587;8.0
47.689;13.600;7.0
47.689;13.613;4.0
47.689;13.627;23.0
47.689;13.640;29.0
47.689;13.653;30.0
47.688;13.666;28.0
47.688;13.680;9.0
47.688;13.693;7.0
47.688;13.706;6.0
47.688;13.720;1.0
47.688;13.733;3.0
47.688;13.746;17.0
47.688;13.760;34.0
47.688;13.773;33.0
47.688;13.786;24.0
47.688;13.800;24.0
47.688;13.813;16.0
47.688;13.826;18.0
47.688;13.840;23.0
47.688;13.853;28.0
47.688;13.866;14.0
47.688;13.880;17.0
47.688;13.893;18.0
47.688;13.906;17.0
47.687;13.920;19.0
47.687;13.933;21.0
47.687;13.946;18.0
47.687;13.960;15.0
47.687;13.973;29.0
47.687;13.986;29.0
47.687;14.000;35.0
47.687;14.013;38.0
47.687;14.026;46.0
47.690;11.961;7.0
47.690;11.974;8.0
47.690;11.987;10.0
47.690;12.001;14.0
47.690;12.014;17.0
47.691;12.027;21.0
47.691;12.041;21.0
47.691;12.054;22.0
47.691;12.067;28.0
47.691;12.081;25.0
47.691;12.094;25.0
47.691;12.107;34.0
47.692;12.121;38.0
47.692;12.134;38.0
47.692;12.147;38.0
47.692;12.160;28.0
47.692;12.174;34.0
47.692;12.187;47.0
47.692;12.200;49.0
47.693;12.214;45.0
47.693;12.227;51.0
47.693;12.240;51.0
47.693;12.254;45.0
47.693;12.267;39.0
47.693;12.280;44.0
47.693;12.294;42.0
47.693;12.307;39.0
47.694;12.320;39.0
47.694;12.334;31.0
47.694;12.347;23.0
47.694;12.360;17.0
47.694;12.374;13.0
47.694;12.387;8.0
47.694;12.400;7.0
47.694;12.414;7.0
47.694;12.427;6.0
47.694;12.440;5.0
47.695;12.454;4.0
47.695;12.467;5.0
47.695;12.480;9.0
47.695;12.494;11.0
47.695;12.507;13.0
47.695;12.520;17.0
47.695;12.534;10.0
47.695;12.547;11.0
47.695;12.560;11.0
47.695;12.574;13.0
47.696;12.587;11.0
47.696;12.600;10.0
47.696;12.614;10.0
47.696;12.627;12.0
47.696;12.640;11.0
47.696;12.654;10.0
47.696;12.667;11.0
47.696;12.680;22.0
47.696;12.694;25.0
47.696;12.707;24.0
47.696;12.720;18.0
47.696;12.734;17.0
47.696;12.747;11.0
47.697;12.760;12.0
47.697;12.774;12.0
47.697;12.787;13.0
47.697;12.800;8.0
47.697;12.814;9.0
47.697;12.827;11.0
47.697;12.840;8.0
47.697;12.854;7.0
47.697;12.867;9.0
47.697;12.880;5.0
47.697;12.893;3.0
47.697;12.907;3.0
47.697;12.920;2.0
47.697;12.933;4.0
47.697;12.947;7.0
47.697;12.960;10.0
47.697;12.973;10.0
47.697;12.987;5.0
47.697;13.000;3.0
47.698;13.013;2.0
47.698;13.027;1.0
47.698;13.040;1.0
47.698;13.053;1.0
47.698;13.067;1.0
47.698;13.080;0.0
47.698;13.093;10.0
47.698;13.107;14.0
47.698;13.120;23.0
47.698;13.133;15.0
47.698;13.147;4.0
47.698;13.160;4.0
47.698;13.173;11.0
47.698;13.187;3.0
47.698;13.200;2.0
47.698;13.213;1.0
47.698;13.227;1.0
47.698;13.240;2.0
47.698;13.253;13.0
47.698;13.267;1.0
47.698;13.280;2.0
47.698;13.293;2.0
47.698;13.307;1.0
47.698;13.320;2.0
47.698;13.333;3.0
47.698;13.347;2.0
47.698;13.360;1.0
47.698;13.373;1.0
47.698;13.387;2.0
47.698;13.400;1.0
47.698;13.413;1.0
47.698;13.427;10.0
47.698;13.440;12.0
47.698;13.453;2.0
47.698;13.467;4.0
47.698;13.480;17.0
47.698;13.493;1.0
47.698;13.507;3.0
47.698;13.520;4.0
47.698;13.533;3.0
47.698;13.547;2.0
47.698;13.560;11.0
47.698;13.573;20.0
47.698;13.587;23.0
47.698;13.600;17.0
47.698;13.613;15.0
47.698;13.627;45.0
47.698;13.640;49.0
47.698;13.653;32.0
47.697;13.667;14.0
47.697;13.680;10.0
47.697;13.693;5.0
47.697;13.707;16.0
47.697;13.720;7.0
47.697;13.733;14.0
47.697;13.747;14.0
47.697;13.760;20.0
47.697;13.773;21.0
47.697;13.787;17.0
47.697;13.800;16.0
47.697;13.813;18.0
47.697;13.826;20.0
47.697;13.840;25.0
47.697;13.853;30.0
47.697;13.866;32.0
47.697;13.880;40.0
47.697;13.893;45.0
47.697;13.906;17.0
47.696;13.920;19.0
47.696;13.933;20.0
47.696;13.946;22.0
47.696;13.960;23.0
47.696;13.973;20.0
47.696;13.986;20.0
47.696;14.000;36.0
47.696;14.013;35.0
47.696;14.026;32.0
47.699;11.960;7.0
47.699;11.974;9.0
47.699;11.987;13.0
47.699;12.000;16.0
47.699;12.014;21.0
47.700;12.027;24.0
47.700;12.040;26.0
47.700;12.054;24.0
47.700;12.067;25.0
47.700;12.080;21.0
47.700;12.094;26.0
47.700;12.107;39.0
47.701;12.120;37.0
47.701;12.134;35.0
47.701;12.147;28.0
47.701;12.160;27.0
47.701;12.174;39.0
47.701;12.187;57.0
47.701;12.200;47.0
47.702;12.214;53.0
47.702;12.227;51.0
47.702;12.240;55.0
47.702;12.254;53.0
47.702;12.267;46.0
47.702;12.280;37.0
47.702;12.294;47.0
47.702;12.307;44.0
47.703;12.320;39.0
47.703;12.334;34.0
47.703;12.347;24.0
47.703;12.360;17.0
47.703;12.374;11.0
47.703;12.387;9.0
47.703;12.400;7.0
47.703;12.414;7.0
47.703;12.427;6.0
47.703;12.440;5.0
47.704;12.454;5.0
47.704;12.467;5.0
47.704;12.480;9.0
47.704;12.494;11.0
47.704;12.507;12.0
47.704;12.520;16.0
47.704;12.533;16.0
47.704;12.547;10.0
47.704;12.560;10.0
47.704;12.573;14.0
47.705;12.587;15.0
47.705;12.600;14.0
47.705;12.613;11.0
47.705;12.627;12.0
47.705;12.640;11.0
47.705;12.653;9.0
47.705;12.667;10.0
47.705;12.680;10.0
47.705;12.693;21.0
47.705;12.707;23.0
47.705;12.720;19.0
47.705;12.733;15.0
47.705;12.747;10.0
47.706;12.760;9.0
47.706;12.773;9.0
47.706;12.787;9.0
47.706;12.800;7.0
47.706;12.813;8.0
47.706;12.827;9.0
47.706;12.840;9.0
47.706;12.853;6.0
47.706;12.867;7.0
47.706;12.880;2.0
47.706;12.893;1.0
47.706;12.907;2.0
47.706;12.920;1.0
47.706;12.933;4.0
47.706;12.947;17.0
47.706;12.960;10.0
47.706;12.973;5.0
47.706;12.987;5.0
47.706;13.000;4.0
47.707;13.013;2.0
47.707;13.027;2.0
47.707;13.040;0.0
47.707;13.053;1.0
47.707;13.067;0.0
47.707;13.080;2.0
47.707;13.093;10.0
47.707;13.107;10.0
47.707;13.120;29.0
47.707;13.133;31.0
47.707;13.147;13.0
47.707;13.160;9.0
47.707;13.173;6.0
47.707;13.187;2.0
47.707;13.200;1.0
47.707;13.213;1.0
47.707;13.227;1.0
47.707;13.240;2.0
47.707;13.253;2.0
47.707;13.267;2.0
47.707;13.280;1.0
47.707;13.293;2.0
47.707;13.307;1.0
47.707;13.320;2.0
47.707;13.333;3.0
47.707;13.347;2.0
47.707;13.360;3.0
47.707;13.373;3.0
47.707;13.387;2.0
47.707;13.400;2.0
47.707;13.413;1.0
47.707;13.427;18.0
47.707;13.440;10.0
47.707;13.453;1.0
47.707;13.467;11.0
47.707;13.480;14.0
47.707;13.493;0.0
47.707;13.507;1.0
47.707;13.520;2.0
47.707;13.533;2.0
47.707;13.547;0.0
47.707;13.560;9.0
47.707;13.573;36.0
47.707;13.587;22.0
47.707;13.600;20.0
47.707;13.613;25.0
47.707;13.627;32.0
47.707;13.640;33.0
47.707;13.653;31.0
47.706;13.667;32.0
47.706;13.680;24.0
47.706;13.693;39.0
47.706;13.707;38.0
47.706;13.720;37.0
47.706;13.733;38.0
47.706;13.747;9.0
47.706;13.760;8.0
47.706;13.773;14.0
47.706;13.787;17.0
47.706;13.800;19.0
47.706;13.813;21.0
47.706;13.827;22.0
47.706;13.840;22.0
47.706;13.853;28.0
47.706;13.867;39.0
47.706;13.880;44.0
47.706;13.893;47.0
47.706;13.907;49.0
47.705;13.920;18.0
47.705;13.933;21.0
47.705;13.947;25.0
47.705;13.960;23.0
47.705;13.973;11.0
47.705;13.987;11.0
47.705;14.000;43.0
47.705;14.013;36.0
47.705;14.027;31.0
47.708;11.960;9.0
47.708;11.973;10.0
47.708;11.987;14.0
47.708;12.000;16.0
47.708;12.013;19.0
47.709;12.027;22.0
47.709;12.040;20.0
47.709;12.053;22.0
47.709;12.067;22.0
47.709;12.080;19.0
47.709;12.093;24.0
47.709;12.107;37.0
47.710;12.120;34.0
47.710;12.133;32.0
47.710;12.147;26.0
47.710;12.160;27.0
47.710;12.173;31.0
47.710;12.187;40.0
47.710;12.200;46.0
47.711;12.213;57.0
47.711;12.227;45.0
47.711;12.240;58.0
47.711;12.253;60.0
47.711;12.267;50.0
47.711;12.280;35.0
47.711;12.293;39.0
47.711;12.307;36.0
47.712;12.320;38.0
47.712;12.333;37.0
47.712;12.347;26.0
47.712;12.360;20.0
47.712;12.373;14.0
47.712;12.387;9.0
47.712;12.400;7.0
47.712;12.413;7.0
47.712;12.427;7.0
47.712;12.440;7.0
47.713;12.453;5.0
47.713;12.467;5.0
47.713;12.480;5.0
47.713;12.493;6.0
47.713;12.507;7.0
47.713;12.520;8.0
47.713;12.533;9.0
47.713;12.547;9.0
47.713;12.560;9.0
47.713;12.573;11.0
47.714;12.587;14.0
47.714;12.600;12.0
47.714;12.613;10.0
47.714;12.627;9.0
47.714;12.640;9.0
47.714;12.653;9.0
47.714;12.667;9.0
47.714;12.680;9.0
47.714;12.693;9.0
47.714;12.707;19.0
47.714;12.720;17.0
47.714;12.733;15.0
47.714;12.747;15.0
47.715;12.760;9.0
47.715;12.773;7.0
47.715;12.787;8.0
47.715;12.800;8.0
47.715;12.813;7.0
47.715;12.827;8.0
47.715;12.840;7.0
47.715;12.853;7.0
47.715;12.867;6.0
47.715;12.880;0.0
47.715;12.893;0.0
47.715;12.907;0.0
47.715;12.920;0.0
47.715;12.933;1.0
47.715;12.947;4.0
47.715;12.960;4.0
47.715;12.973;4.0
47.715;12.987;5.0
47.715;13.000;5.0
47.716;13.013;3.0
47.716;13.027;2.0
47.716;13.040;0.0
47.716;13.053;1.0
47.716;13.067;0.0
47.716;13.080;1.0
47.716;13.093;2.0
47.716;13.107;7.0
47.716;13.120;29.0
47.716;13.133;51.0
47.716;13.147;37.0
47.716;13.160;43.0
47.716;13.173;13.0
47.716;13.187;1.0
47.716;13.200;1.0
47.716;13.213;2.0
47.716;13.227;2.0
47.716;13.240;2.0
47.716;13.253;2.0
47.716;13.267;2.0
47.716;13.280;1.0
47.716;13.293;1.0
47.716;13.307;1.0
47.716;13.320;1.0
47.716;13.333;2.0
47.716;13.347;3.0
47.716;13.360;3.0
47.716;13.373;2.0
47.716;13.387;3.0
47.716;13.400;2.0
47.716;13.413;1.0
47.716;13.427;18.0
47.716;13.440;88.0
47.716;13.453;4.0
47.716;13.467;5.0
47.716;13.480;0.0
47.716;13.493;0.0
47.716;13.507;0.0
47.716;13.520;0.0
47.716;13.533;0.0
47.716;13.547;10.0
47.716;13.560;43.0
47.716;13.573;48.0
47.716;13.587;27.0
47.716;13.600;22.0
47.716;13.613;24.0
47.716;13.627;40.0
47.716;13.640;29.0
47.716;13.653;36.0
47.715;13.667;52.0
47.715;13.680;43.0
47.715;13.693;39.0
47.715;13.707;66.0
47.715;13.720;40.0
47.715;13.733;20.0
47.715;13.747;15.0
47.715;13.760;12.0
47.715;13.773;14.0
47.715;13.787;23.0
47.715;13.800;22.0
47.715;13.813;19.0
47.715;13.827;21.0
47.715;13.840;22.0
47.715;13.853;31.0
47.715;13.867;41.0
47.715;13.880;47.0
47.715;13.893;55.0
47.715;13.907;56.0
47.714;13.920;40.0
47.714;13.933;13.0
47.714;13.947;48.0
47.714;13.960;40.0
47.714;13.973;24.0
47.714;13.987;28.0
47.714;14.000;24.0
47.714;14.013;27.0
47.714;14.027;30.0
47.717;11.960;8.0
47.717;11.973;10.0
47.717;11.987;14.0
47.717;12.000;13.0
47.717;12.013;17.0
47.718;12.027;19.0
47.718;12.040;23.0
47.718;12.053;21.0
47.718;12.067;21.0
47.718;12.080;18.0
47.718;12.093;19.0
47.718;12.107;22.0
47.719;12.120;22.0
47.719;12.133;23.0
47.719;12.147;25.0
47.719;12.160;26.0
47.719;12.173;31.0
47.719;12.187;45.0
47.719;12.200;45.0
47.720;12.213;47.0
47.720;12.227;47.0
47.720;12.240;47.0
47.720;12.253;58.0
47.720;12.267;46.0
47.720;12.280;38.0
47.720;12.293;30.0
47.720;12.307;34.0
47.720;12.320;40.0
47.721;12.333;37.0
47.721;12.347;28.0
47.721;12.360;20.0
47.721;12.373;14.0
47.721;12.387;10.0
47.721;12.400;8.0
47.721;12.413;7.0
47.721;12.427;7.0
47.721;12.440;7.0
47.722;12.453;6.0
47.722;12.467;5.0
47.722;12.480;6.0
47.722;12.493;7.0
47.722;12.507;7.0
47.722;12.520;9.0
47.722;12.533;10.0
47.722;12.547;9.0
47.722;12.560;9.0
47.722;12.573;9.0
47.723;12.587;12.0
47.723;12.600;12.0
47.723;12.613;13.0
47.723;12.627;12.0
47.723;12.640;12.0
47.723;12.653;8.0
47.723;12.667;9.0
47.723;12.680;10.0
47.723;12.693;10.0
47.723;12.707;10.0
47.723;12.720;9.0
47.723;12.733;12.0
47.723;12.747;13.0
47.724;12.760;11.0
47.724;12.773;7.0
47.724;12.787;8.0
47.724;12.800;8.0
47.724;12.813;8.0
47.724;12.827;7.0
47.724;12.840;7.0
47.724;12.853;6.0
47.724;12.867;6.0
47.724;12.880;0.0
47.724;12.893;0.0
47.724;12.907;0.0
47.724;12.920;0.0
47.724;12.933;1.0
47.724;12.947;1.0
47.724;12.960;3.0
47.724;12.973;3.0
47.724;12.987;3.0
47.724;13.000;4.0
47.725;13.013;4.0
47.725;13.027;2.0
47.725;13.040;0.0
47.725;13.053;0.0
47.725;13.067;0.0
47.725;13.080;0.0
47.725;13.093;0.0
47.725;13.107;5.0
47.725;13.120;19.0
47.725;13.133;38.0
47.725;13.147;56.0
47.725;13.160;27.0
47.725;13.173;7.0
47.725;13.187;0.0
47.725;13.200;1.0
47.725;13.213;2.0
47.725;13.227;2.0
47.725;13.240;2.0
47.725;13.253;1.0
47.725;13.267;1.0
47.725;13.280;1.0
47.725;13.293;2.0
47.725;13.307;9.0
47.725;13.320;6.0
47.725;13.333;3.0
47.725;13.347;2.0
47.725;13.360;2.0
47.725;13.373;2.0
47.725;13.387;1.0
47.725;13.400;1.0
47.725;13.413;0.0
47.725;13.427;0.0
47.725;13.440;22.0
47.725;13.453;0.0
47.725;13.467;0.0
47.725;13.480;0.0
47.725;13.493;0.0
47.725;13.507;0.0
47.725;13.520;0.0
47.725;13.533;0.0
47.725;13.547;27.0
47.725;13.560;75.0
47.725;13.573;80.0
47.725;13.587;45.0
47.725;13.600;32.0
47.725;13.613;12.0
47.725;13.627;21.0
47.725;13.640;27.0
47.725;13.653;60.0
47.724;13.667;99.0
47.724;13.680;64.0
47.724;13.693;45.0
47.724;13.707;35.0
47.724;13.720;34.0
47.724;13.733;13.0
47.724;13.747;17.0
47.724;13.760;11.0
47.724;13.773;12.0
47.724;13.787;17.0
47.724;13.800;14.0
47.724;13.813;19.0
47.724;13.827;19.0
47.724;13.840;37.0
47.724;13.853;36.0
47.724;13.867;51.0
47.724;13.880;53.0
47.724;13.893;47.0
47.724;13.907;51.0
47.723;13.920;38.0
47.723;13.933;0.0
47.723;13.947;7.0
47.723;13.960;31.0
47.723;13.973;6.0
47.723;13.987;14.0
47.723;14.000;26.0
47.723;14.013;19.0
47.723;14.027;10.0
47.726;11.960;7.0
47.726;11.973;10.0
47.726;11.986;12.0
47.726;12.000;12.0
47.726;12.013;12.0
47.727;12.026;15.0
47.727;12.040;20.0
47.727;12.053;19.0
47.727;12.066;21.0
47.727;12.080;18.0
47.727;12.093;17.0
47.727;12.106;19.0
47.728;12.120;20.0
47.728;12.133;22.0
47.728;12.146;24.0
47.728;12.160;26.0
47.728;12.173;37.0
47.728;12.186;52.0
47.728;12.200;44.0
47.729;12.213;44.0
47.729;12.226;55.0
47.729;12.240;46.0
47.729;12.253;50.0
47.729;12.266;55.0
47.729;12.280;38.0
47.729;12.293;32.0
47.729;12.306;28.0
47.729;12.320;31.0
47.730;12.333;29.0
47.730;12.346;25.0
47.730;12.360;21.0
47.730;12.373;16.0
47.730;12.386;12.0
47.730;12.400;9.0
47.730;12.413;7.0
47.730;12.426;7.0
47.730;12.440;6.0
47.731;12.453;6.0
47.731;12.466;5.0
47.731;12.480;6.0
47.731;12.493;8.0
47.731;12.506;8.0
47.731;12.520;9.0
47.731;12.533;9.0
47.731;12.546;9.0
47.731;12.560;10.0
47.731;12.573;10.0
47.732;12.586;9.0
47.732;12.600;9.0
47.732;12.613;11.0
47.732;12.626;12.0
47.732;12.640;12.0
47.732;12.653;10.0
47.732;12.666;8.0
47.732;12.680;12.0
47.732;12.693;13.0
47.732;12.706;11.0
47.732;12.720;12.0
47.732;12.733;12.0
47.732;12.746;8.0
47.733;12.760;8.0
47.733;12.773;9.0
47.733;12.786;8.0
47.733;12.800;7.0
47.733;12.813;8.0
47.733;12.826;7.0
47.733;12.840;7.0
47.733;12.853;6.0
47.733;12.867;6.0
47.733;12.880;0.0
47.733;12.893;0.0
47.733;12.907;0.0
47.733;12.920;0.0
47.733;12.933;0.0
47.733;12.947;2.0
47.733;12.960;1.0
47.733;12.973;8.0
47.733;12.987;10.0
47.733;13.000;8.0
47.734;13.013;4.0
47.734;13.027;1.0
47.734;13.040;0.0
47.734;13.053;0.0
47.734;13.067;0.0
47.734;13.080;0.0
47.734;13.093;0.0
47.734;13.107;1.0
47.734;13.120;13.0
47.734;13.133;24.0
47.734;13.147;49.0
47.734;13.160;28.0
47.734;13.173;7.0
47.734;13.187;9.0
47.734;13.200;14.0
47.734;13.213;3.0
47.734;13.227;2.0
47.734;13.240;1.0
47.734;13.253;1.0
47.734;13.267;0.0
47.734;13.280;1.0
47.734;13.293;3.0
47.734;13.307;9.0
47.734;13.320;1.0
47.734;13.333;2.0
47.734;13.347;2.0
47.734;13.360;2.0
47.734;13.373;2.0
47.734;13.387;1.0
47.734;13.400;0.0
47.734;13.413;0.0
47.734;13.427;0.0
47.734;13.440;34.0
47.734;13.453;5.0
47.734;13.467;0.0
47.734;13.480;0.0
47.734;13.493;0.0
47.734;13.507;0.0
47.734;13.520;0.0
47.734;13.533;0.0
47.734;13.547;7.0
